GrainID,O11,O12,O13,O21,O22,O23,O31,O32,O33,X,Y,Z,a,b,c,alpha,beta,gamma,DiffPos,DiffOme,DiffAngle,GrainRadius,Confidence,eFab11,eFab12,eFab13,eFab21,eFab22,eFab23,eFab31,eFab32,eFab33,eKen11,eKen12,eKen13,eKen21,eKen22,eKen23,eKen31,eKen32,eKen33,RMSErrorStrain,PhaseNr,Eul0,Eul1,Eul2
28479.0,0.377038,-0.592355,-0.71201,0.837821,-0.109589,0.534833,-0.394839,-0.798189,0.454968,385.691617,371.305755,2.600939,3.594821,3.594859,3.594154,90.03749,89.975108,89.984153,96.123803,0.06536,0.058588,79.592265,0.968421,-288.747493,-10.793809,56.210553,-10.793809,410.973021,62.110414,56.210553,62.110414,471.274766,273.561348,33.811168,80.43992,33.811168,326.191221,-38.952513,80.43992,-38.952513,407.237607,548.913983,1.0,4.068146,1.09846,3.600966
26378.0,-0.252849,-0.206582,-0.945194,0.958316,0.080856,-0.274031,0.133035,-0.975083,0.177526,-265.646894,-33.570081,97.348322,3.594586,3.596019,3.592133,90.029969,90.024235,89.994443,103.477691,0.063487,0.060389,80.834058,0.973118,-600.093524,-11.870602,9.945827,-11.870602,272.422295,-144.88802,9.945827,-144.88802,616.498815,80.771304,-72.075972,57.420963,-72.075972,169.567323,18.803466,57.420963,18.803466,593.681282,576.928698,1.0,4.994573,1.392324,3.005995
30571.0,-0.569477,0.30278,0.764212,-0.380142,0.727297,-0.571429,-0.728826,-0.615925,-0.29908,434.426116,-224.932583,-175.458938,3.59434,3.595361,3.599028,90.021771,89.953656,89.941716,120.946832,0.065857,0.065187,78.509613,0.98324,294.421825,-835.168031,-335.014068,-835.168031,750.814598,133.682472,-335.014068,133.682472,909.537684,286.001486,-69.094056,-15.773016,-69.094056,338.471671,-28.613977,-15.773016,-28.613977,555.282806,406.369723,1.0,0.928745,1.874525,4.010751
24248.0,-0.291054,0.245221,-0.924745,0.253648,0.951781,0.172558,0.92247,-0.184336,-0.33922,159.383872,-164.513598,-22.108094,3.59479,3.594232,3.594473,89.957254,89.981416,89.975885,131.906782,0.081418,0.081976,72.169763,0.855556,50.904586,-426.177297,-51.543167,-426.177297,342.381525,86.857491,-51.543167,86.857491,105.688515,-2.871642,103.183818,208.245646,103.183818,238.255834,-43.075519,208.245646,-43.075519,-1.807958,832.700981,1.0,4.527911,1.916884,1.768027
24593.0,0.744841,0.618415,0.250549,-0.560974,0.377077,0.736967,0.361275,-0.689475,0.627777,-123.671272,226.71822,-4.518951,3.595674,3.596283,3.594152,89.982097,89.964569,90.026618,66.148582,0.059111,0.059745,109.641048,0.988764,481.307873,189.180136,134.857934,189.180136,217.057389,-430.477931,134.857934,-430.477931,527.996927,345.04334,60.20373,-37.862137,60.20373,502.639053,-163.487633,-37.862137,-163.487633,554.687532,351.765407,1.0,2.813878,0.892102,2.658941
28834.0,0.492846,-0.52731,-0.692133,0.844518,0.098363,0.526416,-0.209504,-0.84396,0.493801,90.04051,414.278074,-110.324826,3.596099,3.595446,3.59454,89.954769,90.02609,89.927725,161.843398,0.071961,0.079888,84.247306,0.978495,468.682015,-145.836317,-86.137398,-145.836317,432.379314,-786.576521,-86.137398,-786.576521,317.537336,495.432911,97.978168,-228.799809,97.978168,276.635087,-28.566888,-228.799809,-28.566888,230.2191,641.393761,1.0,4.062157,1.054341,3.384913
29065.0,0.537026,0.276266,-0.797045,0.767508,0.232061,0.597561,0.350048,-0.932644,-0.087413,-27.135077,334.726901,104.996252,3.592624,3.595385,3.593883,90.00667,90.05434,90.006043,89.342795,0.064266,0.05458,127.073897,0.978142,341.710691,3.459794,-39.700442,3.459794,-658.722241,-184.957625,-39.700442,-184.957625,369.793758,263.839477,77.74783,-57.444591,77.74783,332.500399,24.702946,-57.444591,24.702946,372.368191,278.316478,1.0,4.069067,1.658321,2.782534
24270.0,-0.787466,-0.547874,-0.282368,0.59498,-0.556081,-0.580321,0.160924,-0.624986,0.763869,-164.922142,-367.085164,31.505677,3.595329,3.594739,3.596491,90.017085,89.933684,90.031076,206.23293,0.081108,0.09867,73.855016,0.840659,351.045589,69.412344,-573.919715,69.412344,138.872476,142.851733,-573.919715,142.851733,861.436095,757.895139,-154.883567,7.194361,-154.883567,85.811812,-41.91654,7.194361,-41.91654,364.555155,1103.732642,1.0,5.830338,0.70151,2.889583
24274.0,-0.767653,-0.347107,-0.538725,0.583158,-0.029724,-0.811815,0.265774,-0.937354,0.225236,-271.522534,-401.663945,-137.080796,3.594145,3.597508,3.598825,89.933617,89.948213,89.939135,159.268822,0.066332,0.072217,102.111755,0.97191,1431.579366,796.629827,583.974142,796.629827,508.417806,-107.225386,583.974142,-107.225386,500.551607,-119.823174,-83.431016,50.27561,-83.431016,516.740928,-116.231415,50.27561,-116.231415,644.877159,877.374172,1.0,5.697305,1.343611,2.865308
26194.0,0.331477,-0.506124,0.796217,-0.72318,0.405689,0.558951,-0.605915,-0.761088,-0.231542,192.148512,174.911383,94.151029,3.595135,3.595416,3.595865,90.046657,90.004227,89.956799,116.038629,0.07019,0.069775,78.613513,0.932961,674.641151,261.380609,232.784993,261.380609,43.565385,282.265151,232.784993,282.265151,593.307528,538.832893,81.195131,-6.146154,81.195131,-56.376771,131.787017,-6.146154,131.787017,508.560889,661.123354,1.0,2.182869,1.804459,3.813961
31029.0,0.273541,0.564551,-0.778754,0.057162,0.798661,0.59906,0.96016,-0.208383,0.186195,250.808257,136.34268,-180.590627,3.595298,3.594015,3.59459,90.032722,89.977763,90.026926,148.39254,0.081408,0.076458,64.769331,0.873626,251.457498,-23.77231,-255.079392,-23.77231,-190.910022,-33.034698,-255.079392,-33.034698,551.996423,250.230033,39.512292,143.143188,39.512292,241.778853,147.117181,143.143188,147.117181,380.368532,778.643025,1.0,4.056678,1.383508,1.784511
29793.0,0.731649,-0.415236,-0.540618,0.665891,0.605056,0.436459,0.14587,-0.679328,0.719191,-266.136447,57.891026,73.957958,3.595766,3.594568,3.594357,90.05117,90.01128,89.977409,128.395217,0.072029,0.070379,72.167262,0.889503,104.577368,440.053067,-126.459467,440.053067,187.966284,-172.961723,-126.459467,-172.961723,539.102036,408.986241,75.161477,-96.115791,75.161477,359.188965,-39.175986,-96.115791,-39.175986,430.878974,630.713446,1.0,4.033192,0.76816,2.930077
24325.0,-0.631805,-0.036316,-0.774277,0.502905,0.740915,-0.445118,0.589838,-0.670616,-0.44985,3.616268,403.032974,-187.454084,3.5938,3.593971,3.592299,89.876994,90.013937,89.976907,175.706085,0.079683,0.079921,64.185986,0.930108,-327.483375,-828.537595,532.771393,-828.537595,-588.909158,-63.930569,532.771393,-63.930569,460.613704,20.167707,7.950342,-13.699113,7.950342,347.848866,5.509475,-13.699113,5.509475,333.135318,1105.688831,1.0,5.234135,2.037394,2.420193
24734.0,0.601384,0.79705,0.055213,-0.48562,0.30978,0.817441,0.634438,-0.518408,0.57336,-124.176314,420.988344,16.825441,3.59683,3.596013,3.598806,90.000572,90.083067,89.994381,162.90339,0.074621,0.0756,86.698931,0.956044,670.49762,-381.368392,-157.298186,-381.368392,1719.186843,143.497188,-157.298186,143.497188,377.287748,566.231514,120.408246,-80.746947,120.408246,107.533721,117.604661,-80.746947,117.604661,742.155451,621.902208,1.0,3.074151,0.960195,2.255886
29951.0,-0.673559,0.73891,-0.018151,-0.666641,-0.596709,0.446686,0.31923,0.312969,0.894507,-155.716753,-281.525419,80.521286,3.590726,3.594955,3.594854,90.003456,90.007922,89.983986,157.753803,0.077221,0.081049,67.869285,0.898876,-380.185577,-531.234366,279.269777,-531.234366,-66.728272,226.718847,279.269777,226.718847,122.732044,133.027309,52.828266,237.162444,52.828266,-44.81558,34.093872,237.162444,34.093872,383.866912,739.007183,1.0,3.182204,0.46347,0.795301
30498.0,-0.607726,0.744312,0.276892,-0.424698,-0.599227,0.678645,0.671044,0.294834,0.680274,179.607527,340.569441,-54.645871,3.593223,3.594807,3.594306,90.006956,89.961141,90.002483,121.645325,0.073898,0.069642,69.874234,0.972376,-40.760322,-341.304582,33.775727,-341.304582,-48.399838,141.810303,33.775727,141.810303,265.962744,643.123865,-74.741781,-128.063629,-74.741781,50.815386,23.360853,-128.063629,23.360853,338.741476,562.446926,1.0,2.754202,0.82266,1.15682
26494.0,-0.198932,-0.91389,-0.353881,0.893873,-0.31724,0.316781,-0.401768,-0.253307,0.88001,184.242112,447.924008,45.818749,3.594134,3.594118,3.595455,90.012515,90.014795,89.982932,98.140538,0.057568,0.058453,75.739599,0.978142,72.674201,-86.409903,28.94682,-86.409903,-34.233663,41.544459,28.94682,41.544459,519.75262,78.648512,-152.055216,-21.067549,-152.055216,413.330251,149.239621,-21.067549,149.239621,463.991643,510.877827,1.0,3.982253,0.494912,4.149859
24903.0,0.43318,0.383318,-0.815734,-0.374948,0.899664,0.223648,0.819615,0.208978,0.533441,75.713921,-271.84036,-77.235445,3.595981,3.596839,3.594856,89.988513,90.015357,90.034618,65.199708,0.057852,0.050362,108.985607,0.984127,337.364305,-53.926976,95.006698,-53.926976,1023.239563,-136.510833,95.006698,-136.510833,301.741564,344.362299,99.690699,-8.104463,99.690699,535.307222,16.835334,-8.104463,16.835334,355.327098,266.185752,1.0,4.444796,1.008133,1.321145
24367.0,-0.127228,0.109438,-0.985818,0.152248,0.984271,0.089617,0.980119,-0.138687,-0.141889,188.629772,-73.183298,-150.453838,3.595744,3.593648,3.594689,89.978011,89.96603,89.929376,165.262416,0.083827,0.085294,64.989123,0.857143,236.576614,-336.015025,-213.0634,-336.015025,172.242997,655.436766,-213.0634,655.436766,252.549099,132.84082,63.373778,163.632858,63.373778,199.39947,226.835102,163.632858,226.835102,345.578462,914.857323,1.0,4.621732,1.713165,1.711363
29660.0,-0.507167,0.776777,0.373361,-0.620506,-0.629753,0.467315,0.598125,0.005334,0.801385,443.609311,-90.807326,-23.418973,3.597123,3.596663,3.595669,89.971248,90.003012,90.032445,63.084491,0.048891,0.045734,108.126418,0.983696,1141.900432,82.480455,-90.801811,82.480455,403.494914,-163.72513,-90.801811,-163.72513,611.901119,407.571205,0.436473,31.493561,0.436473,329.66276,-196.128929,31.493561,-196.128929,710.183457,395.679873,1.0,2.467493,0.641189,1.561878
30859.0,-0.28522,0.569086,-0.771227,-0.183734,0.757264,0.626732,0.940687,0.320457,-0.111426,280.089965,240.405985,-114.67814,3.595809,3.595135,3.595752,90.003285,89.961066,90.006263,81.456054,0.069067,0.058004,84.626236,0.978495,653.4608,-61.662608,-286.635408,-61.662608,327.133672,124.003098,-286.635408,124.003098,409.248469,315.551888,-9.796117,-65.208343,-9.796117,253.61901,26.332716,-65.208343,26.332716,512.513649,381.543996,1.0,4.029986,1.682454,1.242464
28657.0,-0.251373,0.73427,0.630602,-0.671269,-0.601627,0.432948,0.697288,-0.314472,0.644125,-422.46854,239.331928,2.204924,3.595397,3.594397,3.596397,89.971276,89.995054,90.029947,114.696179,0.061435,0.062486,77.590872,0.934426,692.158455,249.785753,103.634216,249.785753,0.981348,-57.340993,103.634216,-57.340993,556.250977,634.893719,11.808605,54.658268,11.808605,223.57976,49.344527,54.658268,49.344527,636.218528,647.49794,1.0,2.172447,0.870917,1.994476
27154.0,-0.000969,-0.869716,-0.493552,0.871279,-0.242963,0.426429,-0.490787,-0.429608,0.758001,-135.808442,206.032282,-24.790071,3.594499,3.59424,3.594486,90.029551,90.04743,90.012507,149.776456,0.080188,0.078464,77.028167,0.903226,-110.811259,311.253004,-57.032274,311.253004,-46.400572,-72.631867,-57.032274,-72.631867,581.074072,747.595367,-16.601585,-249.655191,-16.601585,140.009293,-71.010108,-249.655191,-71.010108,570.936544,842.923995,1.0,3.999823,0.710554,3.993363
24402.0,-0.60245,-0.692261,0.397276,0.507256,0.052212,0.860212,-0.616234,0.719756,0.319699,-241.517837,-346.575166,27.504561,3.595988,3.595484,3.592695,89.992821,90.016252,89.964284,142.854418,0.077121,0.08391,70.440299,0.932203,662.613315,-418.310801,17.355322,-418.310801,-199.098284,-61.208349,17.355322,-61.208349,222.620737,373.794481,74.140715,-71.357451,74.140715,190.312312,-77.322201,-71.357451,-77.322201,565.871243,773.586784,1.0,2.708941,1.245385,5.575119
27976.0,0.251295,-0.302937,-0.919282,0.944283,0.285301,0.164113,0.212556,-0.909303,0.357753,170.508463,250.439663,-49.593263,3.592618,3.595419,3.593629,90.025471,89.913438,89.956884,141.909272,0.068813,0.07325,78.733005,0.879121,-577.524314,-745.820069,-229.652246,-745.820069,129.10943,-194.431801,-229.652246,-194.431801,437.629708,324.436315,65.269196,-15.068711,65.269196,295.478133,27.076097,-15.068711,27.076097,336.436953,692.06387,1.0,4.535727,1.204936,2.911959
28179.0,0.200381,0.633721,-0.747158,0.530835,0.570752,0.626463,0.823445,-0.522149,-0.222034,-107.513424,60.491211,-119.950742,3.594477,3.596222,3.594719,89.995987,89.988287,89.990885,105.314437,0.065729,0.065058,75.31823,0.978261,349.507019,151.217636,-174.992881,151.217636,486.386161,-113.894437,-174.992881,-113.894437,198.614226,278.733182,226.549392,55.475632,226.549392,397.680174,-243.474477,55.475632,-243.474477,257.297772,546.342394,1.0,4.014632,1.794696,2.135915
29738.0,-0.62362,0.765963,0.156204,-0.718076,-0.640267,0.27281,0.308974,0.057963,0.949302,125.573312,-78.901329,167.88888,3.595299,3.595627,3.595259,89.992459,90.025442,89.995354,73.736022,0.061132,0.054447,84.024064,0.972973,462.748078,18.521415,179.790464,18.521415,527.163422,77.741647,179.790464,77.741647,257.98879,184.972192,-59.872442,-95.233888,-59.872442,480.604593,47.931602,-95.233888,47.931602,206.348042,376.646523,1.0,2.621583,0.319787,1.385353
24435.0,-0.765406,-0.620109,-0.172098,0.641951,-0.754526,-0.136346,-0.045303,-0.214838,0.975598,-165.490802,-321.764172,143.461477,3.594289,3.593239,3.594252,90.049628,89.949507,89.910065,173.546555,0.080364,0.086207,77.115453,0.82967,763.688086,-90.885287,34.232847,-90.885287,-986.076602,457.336298,34.232847,457.336298,242.727155,88.439094,-6.501787,56.591701,-6.501787,128.289202,196.623148,56.591701,196.623148,657.042191,696.882417,1.0,5.38239,0.221366,3.349418
27039.0,-0.009894,-0.667237,0.74478,0.63258,0.572661,0.521442,-0.774432,0.476292,0.416415,-230.088723,295.108595,-118.173702,3.593919,3.593929,3.594625,89.985315,89.988763,90.054501,109.784362,0.064594,0.062887,97.625325,0.967742,-19.57007,334.428067,-230.628315,334.428067,-143.985792,159.973095,-230.628315,159.973095,378.113263,131.262837,57.501288,31.478977,57.501288,357.22546,12.010733,31.478977,12.010733,495.923798,439.074029,1.0,2.181609,1.141298,5.26378
24447.0,-0.455544,0.074406,-0.887098,0.410357,0.901865,-0.135083,0.789991,-0.425563,-0.441372,213.824652,-323.200352,-66.724991,3.596568,3.593355,3.593075,89.996332,90.009143,89.960446,163.165177,0.080925,0.082972,77.175124,0.854839,-119.65287,-309.581254,-213.990184,-309.581254,254.188047,482.995823,-213.990184,482.995823,226.475936,-129.765317,103.929982,216.973581,103.929982,26.037519,-41.174719,216.973581,-41.174719,264.665724,651.060008,1.0,4.863503,2.027924,2.064917
24785.0,0.715266,0.682797,-0.148937,-0.615876,0.716583,0.327422,0.330288,-0.142468,0.933066,83.730797,-284.079419,138.383536,3.594919,3.595756,3.595054,89.977438,89.992432,90.029594,79.841239,0.058641,0.054837,90.526409,0.983784,86.445449,132.885466,110.694169,132.885466,700.987799,-4.373094,110.694169,-4.373094,333.718276,88.171936,29.293211,-9.335621,29.293211,504.273015,-79.903335,-9.335621,-79.903335,453.507983,524.275497,1.0,3.568494,0.367951,1.978027
24460.0,-0.4733,0.136678,-0.870233,0.428992,0.898592,-0.092187,0.769385,-0.416955,-0.483938,110.810219,381.375018,140.875637,3.595618,3.593185,3.594537,90.012821,89.992644,90.032764,126.820697,0.074345,0.078542,69.23213,0.945946,354.006048,65.334761,-236.132128,65.334761,-278.175215,120.014571,-236.132128,120.014571,380.393932,218.66452,-52.137572,-329.932363,-52.137572,187.571102,84.63043,-329.932363,84.63043,154.064728,638.671724,1.0,4.817929,2.075945,2.067425
27675.0,-0.05903,0.361584,0.930469,-0.936332,-0.343233,0.07398,0.346118,-0.866861,0.358824,-98.511996,-122.913334,-24.995822,3.596982,3.595656,3.595032,89.99763,90.027431,89.991229,88.620234,0.062769,0.059365,93.251337,0.983784,376.587056,187.781893,-138.040453,187.781893,892.356448,-0.583184,-138.040453,-0.583184,392.020393,495.972746,-45.47143,-65.581448,-45.47143,423.321354,86.750105,-65.581448,86.750105,338.368226,497.042344,1.0,1.650138,1.203789,2.76171
24627.0,-0.239242,0.666937,-0.705662,0.266904,0.743942,0.612627,0.933555,-0.041777,-0.355991,228.250326,-418.162708,115.522451,3.595781,3.595053,3.592242,89.995013,89.989951,90.004125,57.210352,0.061184,0.053537,100.548662,0.978723,-56.923613,290.645073,-323.878456,290.645073,95.737187,225.63015,-323.878456,225.63015,344.07081,143.951844,41.948176,-71.86859,41.948176,269.437349,-5.801473,-71.86859,-5.801473,404.281667,251.127126,1.0,3.997446,1.93477,1.615517
30532.0,-0.70129,0.697932,0.145202,-0.471431,-0.606834,0.639926,0.534738,0.380321,0.754593,285.324678,-27.807614,140.380449,3.595463,3.594057,3.595509,89.975723,90.002628,89.989347,109.412084,0.06198,0.063416,76.769963,0.972826,201.101126,263.748832,41.047212,263.748832,198.509788,4.452472,41.047212,4.452472,526.465044,450.920097,84.57196,-140.048793,84.57196,71.182146,47.851441,-140.048793,47.851441,526.181114,663.855261,1.0,2.918466,0.715763,0.952574
26264.0,0.302234,-0.497781,0.812938,-0.704552,0.457787,0.542252,-0.642075,-0.736645,-0.212354,-377.28206,-349.010103,-52.664168,3.597731,3.594342,3.599529,90.059624,90.097203,90.013426,155.889179,0.069664,0.069026,100.944833,0.983516,1202.046843,672.040394,310.814004,672.040394,1481.290021,660.415166,310.814004,660.415166,69.73871,334.694832,102.238815,-95.037072,102.238815,425.477537,-14.441103,-95.037072,-14.441103,430.174017,324.181108,1.0,2.159048,1.78478,3.858506
31102.0,0.196307,-0.743265,0.639548,0.022221,0.655443,0.754917,-0.980291,-0.133984,0.145185,328.209751,236.798859,-176.490406,3.595548,3.594253,3.59166,89.959567,90.038809,89.976916,132.9661,0.066606,0.066471,64.338562,0.946237,-662.645804,-429.169714,139.856076,-429.169714,30.771236,30.384006,139.856076,30.384006,564.679838,-88.496441,-50.943263,12.502171,-50.943263,209.512616,-2.748896,12.502171,-2.748896,533.123654,553.542545,1.0,2.43874,1.425097,4.576553
29710.0,0.68705,0.043546,-0.725304,0.655294,0.394136,0.644396,0.313929,-0.91802,0.242256,-40.969437,-102.824057,-155.58713,3.598395,3.59482,3.594184,89.987495,90.007345,90.053497,136.479913,0.064577,0.070509,71.205639,0.875,661.391033,364.377667,611.73098,364.377667,369.288616,322.999941,611.73098,322.999941,554.604478,364.870961,-61.91083,110.628926,-61.91083,151.869535,-66.082821,110.628926,-66.082821,353.487884,772.276027,1.0,3.985992,1.326106,2.812096
28962.0,-0.364933,0.701748,0.611861,-0.726517,-0.625618,0.284209,0.582234,-0.34081,0.738141,444.384073,108.581214,-136.236873,3.596888,3.594239,3.595626,90.026056,89.996708,90.001593,81.070225,0.05019,0.051205,85.033231,1.0,135.940407,292.454846,-57.488975,292.454846,570.834568,-112.813618,-57.488975,-112.813618,699.151569,457.831709,44.123564,32.608821,44.123564,380.339715,-104.089069,32.608821,-104.089069,641.468138,447.3608,1.0,2.005642,0.740486,2.100373
24913.0,0.575567,0.436184,0.691712,-0.523728,0.846248,-0.097843,-0.628038,-0.305954,0.715514,-430.958628,-112.659768,116.44057,3.59638,3.592881,3.592848,90.070215,90.033041,90.042047,145.397816,0.059233,0.064464,73.525799,0.950549,-749.498901,-599.709056,-245.836036,-599.709056,380.545613,158.517235,-245.836036,158.517235,481.920462,171.741055,-185.942588,-91.556709,-185.942588,583.180184,144.576682,-91.556709,144.576682,489.846617,682.739672,1.0,1.430278,0.773436,4.259067
24929.0,0.567772,0.703832,0.426913,-0.520134,-0.095234,0.848759,0.63804,-0.703954,0.312016,502.872173,0.955988,-65.086221,3.596334,3.58976,3.591775,90.065029,90.061201,90.111024,141.899829,0.094737,0.081055,64.667824,0.82967,-1836.321376,-383.130839,494.471338,-383.130839,213.505132,-601.259544,494.471338,-601.259544,553.626349,-80.849598,-59.098492,79.238841,-59.098492,149.812608,-231.11575,79.238841,-231.11575,532.551451,476.418036,1.0,2.67556,1.253482,2.405271
