%GrainID,O11,O12,O13,O21,O22,O23,O31,O32,O33,X,Y,Z,a,b,c,alpha,beta,gamma,DiffPos,DiffOme,DiffAngle,GrainRadius,Confidence,eFab11,eFab12,eFab13,eFab21,eFab22,eFab23,eFab31,eFab32,eFab33,eKen11,eKen12,eKen13,eKen21,eKen22,eKen23,eKen31,eKen32,eKen33,RMSErrorStrain,PhaseNr,Eul0,Eul1,Eul2,layer,Zraw,eqv_strain,strain/error,Confidence/R
46507.0,0.389839,0.772601,0.501112,-0.914798,0.38736,0.114443,-0.105692,-0.503031,0.857782,213.47411,-186.788866,-727.197653,3.593976,3.594742,3.597163,90.059692,90.038292,90.015147,64.63952,0.053644,0.048223,108.931113,1.0,-476.830345,179.191451,27.377769,179.191451,-51.496581,113.171676,27.377769,113.171676,989.534016,-214.629412,22.209439,204.149298,22.209439,-295.337568,-28.736725,204.149298,-28.736725,1097.997633,514.005398,1.0,1.795324,0.539858,3.348691,3.0,72.802347,1366.6346511931292,2.658794356072364,0.00918011367422639
46678.0,-0.023897,-0.995054,-0.096417,0.921288,-0.059365,0.384324,-0.388147,-0.079644,0.91815,-208.78717,335.635994,-682.15151,3.594441,3.590628,3.596038,90.080666,90.082763,90.039969,157.761662,0.072314,0.075212,92.074148,0.808824,-1285.134556,576.666402,366.578252,576.666402,-463.366596,-273.568143,366.578252,-273.568143,880.292253,-688.969735,128.365218,309.973184,128.365218,23.734057,-50.322952,309.973184,-50.322952,885.842133,753.31126,1.0,3.387395,0.407411,4.510008,3.0,117.84849,1397.1130152323344,1.8546291412560785,0.008784485304170288
46527.0,0.355867,0.724792,0.589945,-0.863201,0.496829,-0.089692,-0.35811,-0.477323,0.802446,-65.292151,-228.216929,-649.716664,3.5942,3.593818,3.597728,90.092194,90.041005,90.019536,148.576896,0.067897,0.067282,72.189204,0.945205,-791.532291,-3.7121,307.420606,-3.7121,-6.062961,-203.978245,307.420606,-203.978245,1220.505064,-95.122863,12.58123,146.783065,12.58123,-352.265546,-117.672298,146.783065,-117.672298,965.778701,842.622369,1.0,1.419917,0.639413,3.785252,3.0,150.283336,1221.106181464463,1.4491737062637402,0.013093439844550716
47862.0,0.871979,-0.303353,-0.384225,0.389987,-0.04397,0.91977,-0.295909,-0.951863,0.079962,307.929622,-44.535908,-740.144385,3.592942,3.598734,3.593248,90.049588,89.992528,89.934599,100.951146,0.067656,0.061791,103.71933,0.993056,-786.371412,57.830494,-95.542145,57.830494,-362.867984,234.515739,-95.542145,234.515739,1344.192846,-235.487027,22.630933,302.948259,22.630933,-280.406219,63.110701,302.948259,63.110701,1326.573474,624.280049,1.0,3.537299,1.490749,3.442995,3.0,59.855615,1607.613701627216,2.575148291543778,0.009574454443544902
46339.0,-0.387761,-0.916205,-0.101047,0.921651,-0.387067,-0.027188,-0.014202,-0.103672,0.99451,247.522912,-165.560411,-626.689984,3.593019,3.594326,3.600688,90.034024,90.025386,89.965269,100.2635,0.06418,0.064588,98.142308,1.0,-9.175094,-76.111422,188.700549,-76.111422,-634.260693,-159.972324,188.700549,-159.972324,1703.651376,-413.905248,-76.314039,29.170073,-76.314039,-474.825917,23.909695,29.170073,23.909695,1533.378283,468.786833,1.0,4.975233,0.104832,3.277731,3.0,173.310016,1979.8204698591162,4.223285149007409,0.010189285542377911
46513.0,-0.000749,0.931236,-0.364416,0.331604,0.344028,0.878455,0.943418,-0.120184,-0.309059,-266.704958,-64.866969,-991.365303,3.597905,3.592012,3.592488,89.963659,89.986936,90.020458,119.392761,0.058828,0.058314,74.467846,0.972222,-956.339323,107.629195,-259.813306,107.629195,-259.335924,441.748269,-259.813306,441.748269,710.309603,-750.101303,203.691933,-231.488542,203.691933,-438.389777,269.967198,-231.488542,269.967198,1120.926044,716.222309,1.0,3.534824,1.885,1.697506,3.0,-191.365303,1772.1897039041578,2.474357028027394,0.0130555944910774
46341.0,-0.069269,-0.996657,0.043315,0.332915,0.017836,0.942788,-0.940409,0.079726,0.330567,337.012423,226.559283,-954.3321100000001,3.59852,3.595191,3.594686,90.099307,90.031154,90.035261,189.43999,0.065364,0.080827,71.972906,0.889706,162.009739,903.273709,70.84418,903.273709,-100.496972,-195.544249,70.84418,-195.544249,1098.560182,-549.185945,37.710798,-126.698085,37.710798,-239.066653,-193.793413,-126.698085,-193.793413,1071.058968,860.776344,1.0,3.095681,1.233892,4.796965,3.0,-154.33211,1503.3865587565253,1.7465472526467634,0.012361679546467112
46987.0,0.249238,-0.221789,-0.942704,0.777899,0.625664,0.058467,0.576848,-0.7479,0.328469,186.121812,156.632657,-921.269276,3.596555,3.597651,3.594364,90.04615,89.994714,90.021246,80.490235,0.062688,0.060355,134.02326,1.0,-191.419821,204.212589,21.369628,204.212589,416.20085,-165.036328,21.369628,-165.036328,985.001681,-67.251289,-21.945814,71.104756,-21.945814,-22.057222,-11.907341,71.104756,-11.907341,1003.937972,268.815958,1.0,4.650448,1.236114,2.484604,3.0,-121.269276,1051.3500866638744,3.911040454911811,0.007461391403253435
46352.0,-0.35207,-0.514193,-0.782082,0.879214,0.104866,-0.464743,0.320981,-0.851239,0.415166,-47.539005,267.421257,-756.487195,3.592973,3.596676,3.594008,90.047234,89.985737,90.075589,101.651456,0.060427,0.055063,80.664715,0.956522,-545.146311,241.849601,32.690614,241.849601,-601.803863,169.173338,32.690614,169.173338,989.110335,-411.545719,57.645449,119.868669,57.645449,-265.000667,73.872504,119.868669,73.872504,1004.162573,486.486632,1.0,5.248561,1.142671,2.781004,3.0,43.512805,1354.8438496259905,2.784955968997706,0.011857997638744525
47799.0,0.514586,-0.380639,0.76832,0.215441,0.924715,0.313826,-0.829931,0.004037,0.557851,181.985881,182.602527,-777.347794,3.598616,3.593593,3.596083,89.999654,90.009095,89.982761,107.812228,0.065607,0.059782,88.434312,0.986111,336.198773,357.071029,-224.72802,357.071029,-135.080047,-231.30593,-224.72802,-231.30593,931.461618,46.49442,156.836553,83.386954,156.836553,-275.88042,44.60939,83.386954,44.60939,1039.892559,449.01598,1.0,1.958573,0.979002,4.717253,3.0,22.652206,1198.4021782139669,2.6689521789713737,0.011150773695169359
46355.0,0.199022,-0.053609,0.978528,-0.174634,0.980581,0.08924,-0.96431,-0.188645,0.185795,-171.626987,37.769888,-847.067894,3.598517,3.594162,3.592121,89.975045,90.033838,89.915307,157.441125,0.064993,0.070248,81.728401,0.928571,-810.189668,312.863136,-99.357434,312.863136,-334.594496,-409.91483,-99.357434,-409.91483,1304.844119,-225.618545,61.182582,-168.848285,61.182582,-368.91783,98.795728,-168.848285,98.795728,1281.954721,855.02684,1.0,1.661743,1.383916,4.519201,3.0,-47.067894,1594.0063501163793,1.8642763894012722,0.011361668509824388
47825.0,0.787537,0.491157,-0.372225,0.371716,0.103172,0.922596,0.491542,-0.86494,-0.101319,36.259828,321.676509,-830.360136,3.59414,3.596861,3.596747,89.984147,89.958179,90.078269,76.598082,0.063589,0.054005,138.567911,1.0,-677.447497,-119.211237,-52.465465,-119.211237,682.642022,89.237256,-52.465465,89.237256,975.190438,-194.993185,-47.976105,-152.960036,-47.976105,-125.511245,37.48102,-152.960036,37.48102,1065.292297,217.864267,1.0,3.525073,1.67229,2.624811,3.0,-30.360136,1235.2763397216795,5.669935491172948,0.00721667803738486
46364.0,-0.16784,0.361713,-0.917057,0.547278,0.807925,0.218505,0.819949,-0.465211,-0.33356,467.50144,-155.003438,-734.490355,3.598209,3.593606,3.593809,89.950553,89.995196,90.040345,62.623405,0.047703,0.041702,121.530893,1.0,-462.452315,-459.083794,-188.149982,-459.083794,-78.853415,266.502446,-188.149982,266.502446,931.282741,-75.547531,-64.751124,18.076624,-64.751124,-250.391735,181.858858,18.076624,181.858858,997.24409,213.380041,1.0,4.478483,1.910874,2.086874,3.0,65.509645,1182.0396957219712,5.539598221944156,0.00822836050418884
46547.0,0.355775,0.712054,0.605313,-0.920575,0.378683,0.095611,-0.161142,-0.591251,0.790225,-256.313826,183.136241,-788.067352,3.597299,3.595384,3.598582,90.039902,89.96463,89.981063,85.85411,0.04899,0.046815,142.413654,1.0,489.151388,-474.388179,326.733023,-474.388179,443.539223,-87.676209,326.733023,-87.676209,1026.826322,129.591018,9.19466,117.789538,9.19466,-8.16371,53.547518,117.789538,53.547518,1051.678991,165.98051,1.0,1.727455,0.659621,3.407673,3.0,11.932648,1004.4223530165665,6.051447564636152,0.007021798626134541
47247.0,-0.224536,-0.262448,0.938459,-0.657896,0.751264,0.052689,-0.718858,-0.605577,-0.341349,-134.201193,38.447958,-931.967437,3.595833,3.595399,3.595295,89.973708,89.9608,89.974271,157.597695,0.068818,0.078872,70.600179,0.9375,-66.813841,-39.415684,-212.978365,-39.415684,7.835221,23.450444,-212.978365,23.450444,700.324995,-258.825751,-135.548717,12.118542,-135.548717,-105.593368,-342.201649,12.118542,-342.201649,1133.367521,753.590086,1.0,1.626881,1.919148,4.012315,3.0,-131.967437,1360.1727422926658,1.8049238804511896,0.01327900315946791
47829.0,0.625277,-0.351435,0.696794,0.270297,0.935125,0.229086,-0.732099,0.045099,0.679704,375.913274,-327.315832,-961.735333,3.595239,3.598424,3.593973,89.992686,90.089019,90.108566,214.632732,0.08559,0.084446,86.755243,0.838028,-215.87523,-1033.029299,-396.99351,-1033.029299,347.06413,649.061193,-396.99351,649.061193,815.955883,-356.24199,59.547562,-39.38701,59.547562,-589.800288,-140.93162,-39.38701,-140.93162,767.546093,899.709849,1.0,1.888436,0.823437,4.773914,3.0,-161.735333,1264.372727361345,1.405311644378081,0.009659681317473804
46583.0,0.292962,0.50484,0.811979,-0.827108,0.559845,-0.049658,-0.479652,-0.657046,0.58157,-235.5567,-84.680783,-818.218804,3.595067,3.595984,3.595621,90.059448,90.070979,89.928933,92.471927,0.065469,0.058872,110.055013,1.0,-279.55415,111.088139,-20.473747,111.088139,-425.704231,169.048649,-20.473747,169.048649,1385.383446,-168.964488,-7.528634,-104.152117,-7.528634,-83.994894,1.538768,-104.152117,1.538768,1157.604119,429.637255,1.0,1.509716,0.950139,3.772179,3.0,-18.218804,1289.3665649231968,3.001058567239931,0.00908636483464865
46562.0,0.339954,0.000786,0.940442,-0.931826,0.135333,0.336727,-0.127008,-0.9908,0.046739,-326.609211,325.453572,-744.953453,3.59362,3.600206,3.593278,89.975796,90.016434,89.909437,105.615531,0.04016,0.048235,123.655306,1.0,-486.754622,142.470873,-454.017871,142.470873,-379.954541,411.746792,-454.017871,411.746792,1667.594542,-349.703435,-31.766995,-0.152298,-31.766995,-109.590062,-97.829298,-0.152298,-97.829298,1462.908373,169.663455,1.0,1.914626,1.52404,3.269085,3.0,55.046547,1707.6060628174303,10.064666329100927,0.008086996283038595
47152.0,0.224524,0.830766,-0.50933,0.308524,0.435183,0.84583,0.924339,-0.347049,-0.158602,24.409825,88.6486,-689.406857,3.596486,3.594048,3.593993,89.980501,90.03078,90.058961,128.15498,0.06373,0.063699,79.817394,0.9375,-436.842175,-55.663122,-72.034246,-55.663122,-292.187416,-215.329331,-72.034246,-215.329331,813.634487,-389.055828,-40.19063,70.392148,-40.19063,-326.066102,-79.741332,70.392148,-79.741332,1058.987308,525.798097,1.0,3.683603,1.730071,1.929967,3.0,110.593143,1421.0142697655037,2.702585418002195,0.011745560121895236
46388.0,-0.212688,-0.836802,0.504506,0.686643,0.239346,0.686466,-0.695188,0.492418,0.523678,460.013767,421.979694,-878.168323,3.596788,3.593058,3.591383,89.863358,90.066753,90.006195,112.922942,0.062637,0.05523,105.156717,1.0,-1441.692791,-936.845506,49.372595,-936.845506,-373.981891,-51.057185,49.372595,-51.057185,979.844938,-171.134448,-48.376372,100.452918,-48.376372,27.125982,-20.658028,100.452918,-20.658028,1011.386948,260.844581,1.0,2.507804,1.019634,5.32868,3.0,-78.168323,1101.2993288901966,4.222051785274376,0.00950961601435313
47452.0,0.538068,-0.278586,-0.795533,0.509714,0.859225,0.043861,0.671323,-0.429095,0.604321,559.534194,46.952976,-821.136072,3.598148,3.593576,3.5952,90.082429,90.00954,90.034601,109.334389,0.061166,0.057367,94.330711,1.0,173.403861,768.564746,261.457239,768.564746,-316.069606,-48.732297,261.457239,-48.732297,893.608377,-50.535637,138.050961,253.826663,138.050961,-229.209149,-0.257369,253.826663,-0.257369,942.800772,531.575288,1.0,4.65731,0.921883,2.139526,3.0,-21.136072,1121.9353509984805,2.110585981563689,0.010601001406636276
46635.0,0.244644,0.940996,0.233828,-0.833938,0.081171,0.545856,0.494668,-0.328538,0.804591,-208.559941,470.094158,-699.32246,3.594946,3.593414,3.598768,90.017566,89.979282,90.059382,75.316279,0.064447,0.050905,109.19427,1.0,-547.250984,406.898382,84.391125,406.898382,262.797965,260.775903,84.391125,260.775903,1092.791254,-234.190288,157.857643,-25.97094,157.857643,-114.519448,62.935099,-25.97094,62.935099,1160.178872,434.257262,1.0,2.736872,0.635811,2.15706,3.0,100.67754,1346.8061848522307,3.1014016406989424,0.009157989700375303
47686.0,0.313812,0.902796,-0.294078,0.129795,0.266028,0.955187,0.940572,-0.337919,-0.033695,300.790001,52.284487,-894.636844,3.600033,3.59443,3.59312,89.987037,89.992563,90.009646,119.790988,0.058478,0.057992,71.30151,0.929577,-84.141455,254.619196,382.971786,254.619196,-324.696835,205.215288,382.971786,205.215288,1344.372576,-542.02429,14.414556,180.257387,14.414556,-326.201842,128.920168,180.257387,128.920168,1634.702018,549.630193,1.0,3.440259,1.604498,1.915705,3.0,-94.636844,2086.1258434269685,3.795508088885082,0.013037269477182182
47848.0,0.42121,-0.448872,0.788096,0.135449,0.890328,0.434707,-0.896792,-0.076356,0.435814,-41.314073,185.808005,-766.544995,3.598357,3.592514,3.593114,90.010387,90.03263,90.018197,122.905485,0.055327,0.056841,91.705108,0.871429,-292.230688,-28.504164,-443.148925,-28.504164,-699.973877,24.979824,-443.148925,24.979824,926.57844,-452.013887,40.672293,-343.534612,40.672293,-365.491388,-128.383013,-343.534612,-128.383013,961.751196,572.762764,1.0,2.07486,1.119854,4.62745,3.0,33.455005,1409.2585682117458,2.4604577266334755,0.009502513207879325
47651.0,0.284523,0.920765,-0.266908,0.117651,0.242773,0.962922,0.951423,-0.305375,-0.039254,-85.938526,339.419112,-769.225024,3.599809,3.594077,3.591917,90.048662,90.003385,90.01528,111.483123,0.089075,0.070212,88.060146,0.993056,44.808329,-172.036995,308.58816,-172.036995,-932.413993,277.093606,308.58816,277.093606,1327.576206,-271.774087,-95.032737,159.677055,-95.032737,-560.040562,-198.591373,159.677055,-198.591373,1367.096809,562.249432,1.0,3.411989,1.610061,1.881376,3.0,30.774976,1815.7372601380648,3.2294159083082272,0.011277019686067747
46662.0,0.230926,0.903432,0.361224,-0.889732,0.045828,0.454177,0.393765,-0.426274,0.814395,47.051793,-32.335947,-704.490122,3.593809,3.594107,3.598022,90.0009,89.950079,90.031679,132.188577,0.061385,0.059492,71.957497,0.830986,-86.234737,317.385659,380.957043,317.385659,-347.295627,85.755596,380.957043,85.755596,910.797542,-42.412092,488.728691,394.794696,488.728691,-165.111073,290.10101,394.794696,290.10101,968.273691,806.40998,1.0,2.469701,0.61911,2.395818,3.0,95.509878,1232.7646951594384,1.5287071411981266,0.011548289402006298
47003.0,-0.022771,0.981927,-0.187886,-0.589666,0.138573,0.795671,0.807326,0.128908,0.575853,519.972557,285.972713,-974.5247850000001,3.596172,3.585632,3.595883,90.053582,89.929911,89.910388,188.60869,0.074032,0.075564,76.935352,0.866667,-2289.54286,-1138.345593,-97.380024,-1138.345593,-514.545275,40.067177,-97.380024,40.067177,984.253128,-923.546844,14.856154,40.402432,14.856154,-18.34559,-173.267472,40.402432,-173.267472,1195.077295,597.449272,1.0,3.37348,0.957149,1.41246,3.0,-174.524785,1847.7235546007785,3.0926869295788157,0.011264873396562871
46679.0,0.214335,0.328646,0.919811,-0.880832,0.472011,0.036604,-0.422131,-0.818045,0.39065,3.865624,-47.852339,-702.9219439999999,3.594838,3.597148,3.593718,90.048423,90.021313,89.983028,97.222472,0.054922,0.051796,84.863244,1.0,-475.046951,21.845907,-10.47858,21.845907,44.158984,-173.757418,-10.47858,-173.757418,843.221165,-444.112478,64.088744,1.51924,64.088744,-105.464999,-238.370302,1.51924,-238.370302,1102.027551,433.072776,1.0,1.610571,1.169459,3.617977,3.0,97.078056,1423.8441762925725,3.2877711442489117,0.011783664550933265
46462.0,-0.240626,-0.910366,-0.336648,0.970076,-0.237149,-0.05208,-0.032424,-0.339106,0.940189,-301.466679,-291.42099,-675.289811,3.592286,3.590212,3.59699,90.127642,89.961015,89.895064,186.872452,0.067636,0.077196,96.101111,0.992958,-1240.181246,-1106.59711,260.666077,-1106.59711,-1196.681773,134.191123,260.666077,134.191123,1116.315146,-39.813535,109.500721,-150.06851,109.500721,-303.588658,-49.34038,-150.06851,-49.34038,1266.805051,369.795556,1.0,4.865875,0.347611,3.236918,3.0,124.710189,1466.012278955843,3.9643858753019816,0.010332429975757512
46675.0,0.004999,-0.990354,-0.138472,0.686041,-0.097351,0.721021,-0.727546,-0.098602,0.678936,237.963883,464.14455,-686.318638,3.598124,3.590061,3.595111,89.960593,90.0564,89.984622,124.262962,0.082662,0.072366,81.921509,0.805556,-1181.408729,-419.741942,-320.836947,-419.741942,-69.518057,-449.278156,-320.836947,-449.278156,992.88521,-248.820548,-41.760401,-4.17328,-41.760401,-25.497795,5.148073,-4.17328,5.148073,1225.631087,645.283182,1.0,3.331333,0.824484,4.577682,3.0,113.681362,1376.9324475725234,2.1338421424603675,0.009833266132829659
47292.0,-0.330689,-0.094565,0.93899,-0.781773,0.5848,-0.216426,-0.528655,-0.805646,-0.267315,419.33228,430.654101,-795.694812,3.590109,3.596114,3.595943,89.936934,89.946438,89.925276,189.13303,0.086614,0.083467,81.48136,0.965753,-189.588261,-495.879306,-667.49538,-495.879306,-1218.392719,-323.775792,-667.49538,-323.775792,834.523712,-241.87561,53.351152,-30.501097,53.351152,-470.125051,-78.903405,-30.501097,-78.903405,1218.720667,708.416157,1.0,1.344265,1.841402,3.722306,3.0,4.305188,1589.4405879739256,2.243653779305214,0.011852440852729998
47521.0,0.353023,-0.407516,0.842203,0.24219,0.909281,0.338455,-0.903725,0.084491,0.419694,525.176635,181.867938,-783.37502,3.598314,3.595524,3.589597,89.993508,90.071011,90.017221,152.824731,0.070799,0.073763,81.912391,0.95,-1219.273837,-602.181032,-515.421311,-602.181032,-58.368511,-133.482624,-515.421311,-133.482624,1058.357765,-141.604597,54.989145,-83.56981,54.989145,-103.8644,30.495484,-83.56981,30.495484,1446.162483,713.458066,1.0,1.952913,1.137688,4.80561,3.0,16.62498,1571.8489910703117,2.203141384164142,0.011597756925444893
46692.0,0.200629,0.713249,0.671583,-0.910331,0.389041,-0.141225,-0.362002,-0.583029,0.727346,-51.543861,409.346966,-662.7780270000001,3.592411,3.595172,3.594765,90.091339,90.069294,90.032107,114.412778,0.058403,0.053083,99.490273,1.0,-969.375726,569.958967,63.810828,569.958967,-388.377512,-273.087948,63.810828,-273.087948,834.881359,-101.949516,-8.92974,-163.076366,-8.92974,-144.867982,51.674588,-163.076366,51.674588,978.752801,417.39977,1.0,1.36353,0.756349,3.697237,3.0,137.221973,1112.7216663110996,2.6658415894936875,0.010051233852780764
46503.0,-0.169735,0.26537,-0.949089,0.864722,0.502047,-0.014272,0.4727,-0.823121,-0.314686,441.513624,99.817154,-694.409188,3.593797,3.597207,3.590715,89.944718,90.006501,90.054728,144.573483,0.077939,0.075851,76.570488,0.913333,-1186.281858,-139.522244,-230.496151,-139.522244,-443.919353,-224.197582,-230.496151,-224.197582,933.601701,-80.282822,142.111994,-145.465575,142.111994,-470.668324,-165.844863,-145.465575,-165.844863,974.702963,620.391775,1.0,4.727425,1.890922,2.620301,3.0,105.590812,1314.8735415252359,2.1194245225530848,0.0119280028618859
46693.0,0.209223,0.972295,0.104248,-0.973285,0.196746,0.11835,0.09456,-0.126224,0.987485,17.520989,488.391607,-816.746197,3.592692,3.591408,3.599512,90.033392,89.946702,89.987946,134.698197,0.058758,0.064812,95.99594,0.992958,-882.759065,-215.36708,70.97906,-215.36708,-718.476442,-248.221322,70.97906,-248.221322,1431.478271,-379.351218,4.667176,407.335314,4.667176,-366.554133,117.934729,407.335314,117.934729,1230.383124,743.699144,1.0,2.41946,0.158377,2.49864,3.0,-16.746197,1644.9005564615068,2.211782237121288,0.010343749954425156
